-2.1991148589999994	1.6755160760000016	69.84563
-2.1991148589999994	1.7802358310000017	74.02217
-2.1991148589999994	1.8849555860000018	69.36914
-2.1991148589999994	1.9896753410000019	70.65355
-2.1991148589999994	2.0943950960000017	57.35453
-2.1991148589999994	2.199114851000002	69.47895
-2.1991148589999994	2.303834606000002	73.97279
-2.1991148589999994	2.408554361000002	63.08500
-2.1991148589999994	2.513274116000002	73.51943
-2.1991148589999994	2.617993871000002	62.84670
-2.1991148589999994	2.722713626000002	66.93300
-2.1991148589999994	2.8274333810000023	61.74304
-2.1991148589999994	2.9321531360000024	67.96810
-2.1991148589999994	3.0368728910000025	62.41835
-2.1991148589999994	3.1415926460000025	68.95465
-2.0943951039999993	-3.141592654	-92.63396
-2.0943951039999993	-3.036872899	-92.63295
-2.0943951039999993	-2.932153144	-92.63192
-2.0943951039999993	-2.827433389	-92.63088
-2.0943951039999993	-2.7227136339999998	-92.62982
-2.0943951039999993	-2.6179938789999997	-92.62874
-2.0943951039999993	-2.5132741239999996	-92.62764
-2.0943951039999993	-2.4085543689999995	-92.62652
-2.0943951039999993	-2.3038346139999994	-92.62539
-2.0943951039999993	-2.1991148589999994	-92.62424
-2.0943951039999993	-2.0943951039999993	-92.62307
-2.0943951039999993	-1.9896753489999992	-92.62187
-2.0943951039999993	-1.8849555939999991	-92.62066
-2.0943951039999993	-1.780235838999999	-92.61943
-2.0943951039999993	-1.675516083999999	-92.61818
-2.0943951039999993	-1.5707963289999989	-92.61691
-2.0943951039999993	-1.4660765739999988	-92.61562
-2.0943951039999993	-1.3613568189999987	-92.61430
-2.0943951039999993	-1.2566370639999986	-92.61297
-2.0943951039999993	-1.1519173089999986	-92.61161
-2.0943951039999993	-1.0471975539999985	-92.61023
-2.0943951039999993	-0.9424777989999985	-92.60883
-2.0943951039999993	-0.8377580439999985	-92.60741
-2.0943951039999993	-0.7330382889999986	-92.60596
-2.0943951039999993	-0.6283185339999986	-92.60449
-2.0943951039999993	-0.5235987789999986	-92.60300
-2.0943951039999993	-0.41887902399999866	-92.60148
-2.0943951039999993	-0.3141592689999987	-92.59994
-2.0943951039999993	-0.2094395139999987	-92.59837
-2.0943951039999993	-0.10471975899999869	-92.59679
-2.0943951039999993	-3.999998693382523E-9	70.92065
-2.0943951039999993	0.1047197510000013	78.18461
-2.0943951039999993	0.2094395060000013	76.19257
-2.0943951039999993	0.3141592610000013	76.21298
-2.0943951039999993	0.4188790160000013	76.60806
-2.0943951039999993	0.5235987710000013	71.88855
-2.0943951039999993	0.6283185260000013	87.48555
-2.0943951039999993	0.7330382810000012	89.21360
-2.0943951039999993	0.8377580360000012	84.43925
-2.0943951039999993	0.9424777910000012	70.25518
-2.0943951039999993	1.0471975460000011	58.92486
-2.0943951039999993	1.1519173010000012	62.65094
-2.0943951039999993	1.2566370560000013	68.69496
-2.0943951039999993	1.3613568110000014	72.78111
-2.0943951039999993	1.4660765660000015	61.56762
-2.0943951039999993	1.5707963210000015	69.78598
-2.0943951039999993	1.6755160760000016	64.07187
-2.0943951039999993	1.7802358310000017	68.19212
-2.0943951039999993	1.8849555860000018	76.71356
-2.0943951039999993	1.9896753410000019	74.06249
-2.0943951039999993	2.0943950960000017	62.13001
-2.0943951039999993	2.199114851000002	73.40281
-2.0943951039999993	2.303834606000002	73.51178
-2.0943951039999993	2.408554361000002	70.27021
-2.0943951039999993	2.513274116000002	50.51054
-2.0943951039999993	2.617993871000002	81.72536
-2.0943951039999993	2.722713626000002	72.29616
-2.0943951039999993	2.8274333810000023	77.77488
-2.0943951039999993	2.9321531360000024	52.97324
-2.0943951039999993	3.0368728910000025	63.25740
-2.0943951039999993	3.1415926460000025	78.40398
-1.9896753489999992	-3.141592654	-92.62949
-1.9896753489999992	-3.036872899	-92.62848
-1.9896753489999992	-2.932153144	-92.62745
-1.9896753489999992	-2.827433389	-92.62641
-1.9896753489999992	-2.7227136339999998	-92.62535
-1.9896753489999992	-2.6179938789999997	-92.62427
-1.9896753489999992	-2.5132741239999996	-92.62318
-1.9896753489999992	-2.4085543689999995	-92.62206
-1.9896753489999992	-2.3038346139999994	-92.62093
-1.9896753489999992	-2.1991148589999994	-92.61978
-1.9896753489999992	-2.0943951039999993	-92.61862
-1.9896753489999992	-1.9896753489999992	-92.61743
-1.9896753489999992	-1.8849555939999991	-92.61623
-1.9896753489999992	-1.780235838999999	-92.61500
-1.9896753489999992	-1.675516083999999	-92.61376
-1.9896753489999992	-1.5707963289999989	-92.61249
-1.9896753489999992	-1.4660765739999988	-92.61120
-1.9896753489999992	-1.3613568189999987	-92.60990
-1.9896753489999992	-1.2566370639999986	-92.60857
-1.9896753489999992	-1.1519173089999986	-92.60722
-1.9896753489999992	-1.0471975539999985	-92.60585
-1.9896753489999992	-0.9424777989999985	-92.60446
-1.9896753489999992	-0.8377580439999985	-92.60304
-1.9896753489999992	-0.7330382889999986	-92.60161
-1.9896753489999992	-0.6283185339999986	-92.60015
-1.9896753489999992	-0.5235987789999986	-92.59866
-1.9896753489999992	-0.41887902399999866	-92.59716
-1.9896753489999992	-0.3141592689999987	-92.59563
-1.9896753489999992	-0.2094395139999987	-92.59408
-1.9896753489999992	-0.10471975899999869	-92.59250
-1.9896753489999992	-3.999998693382523E-9	69.86796
-1.9896753489999992	0.1047197510000013	67.96487
-1.9896753489999992	0.2094395060000013	87.57115
-1.9896753489999992	0.3141592610000013	63.76964
-1.9896753489999992	0.4188790160000013	74.78078
-1.9896753489999992	0.5235987710000013	72.02712
-1.9896753489999992	0.6283185260000013	82.25461
-1.9896753489999992	0.7330382810000012	90.59341
-1.9896753489999992	0.8377580360000012	81.53912
-1.9896753489999992	0.9424777910000012	84.62694
-1.9896753489999992	1.0471975460000011	64.65982
-1.9896753489999992	1.1519173010000012	63.90698
-1.9896753489999992	1.2566370560000013	68.80585
-1.9896753489999992	1.3613568110000014	70.47737
-1.9896753489999992	1.4660765660000015	64.74359
-1.9896753489999992	1.5707963210000015	71.36886
-1.9896753489999992	1.6755160760000016	71.38655
-1.9896753489999992	1.7802358310000017	75.70268
-1.9896753489999992	1.8849555860000018	66.08077
-1.9896753489999992	1.9896753410000019	66.36131
-1.9896753489999992	2.0943950960000017	64.76890
-1.9896753489999992	2.199114851000002	64.95772
-1.9896753489999992	2.303834606000002	62.82273
-1.9896753489999992	2.408554361000002	79.78180
-1.9896753489999992	2.513274116000002	62.49096
-1.9896753489999992	2.617993871000002	71.22594
-1.9896753489999992	2.722713626000002	76.08338
-1.9896753489999992	2.8274333810000023	64.22570
-1.9896753489999992	2.9321531360000024	82.69390
-1.9896753489999992	3.0368728910000025	54.09147
-1.9896753489999992	3.1415926460000025	73.98515
-1.8849555939999991	-3.141592654	-92.62512
-1.8849555939999991	-3.036872899	-92.62411
-1.8849555939999991	-2.932153144	-92.62309
-1.8849555939999991	-2.827433389	-92.62205
-1.8849555939999991	-2.7227136339999998	-92.62099
-1.8849555939999991	-2.6179938789999997	-92.61991
-1.8849555939999991	-2.5132741239999996	-92.61882
-1.8849555939999991	-2.4085543689999995	-92.61771
-1.8849555939999991	-2.3038346139999994	-92.61659
-1.8849555939999991	-2.1991148589999994	-92.61544
-1.8849555939999991	-2.0943951039999993	-92.61428
-1.8849555939999991	-1.9896753489999992	-92.61310
-1.8849555939999991	-1.8849555939999991	-92.61190
-1.8849555939999991	-1.780235838999999	-92.61068
-1.8849555939999991	-1.675516083999999	-92.60944
-1.8849555939999991	-1.5707963289999989	-92.60818
-1.8849555939999991	-1.4660765739999988	-92.60690
-1.8849555939999991	-1.3613568189999987	-92.60560
-1.8849555939999991	-1.2566370639999986	-92.60428
-1.8849555939999991	-1.1519173089999986	-92.60294
-1.8849555939999991	-1.0471975539999985	-92.60158
-1.8849555939999991	-0.9424777989999985	-92.60020
-1.8849555939999991	-0.8377580439999985	-92.59879
-1.8849555939999991	-0.7330382889999986	-92.59737
-1.8849555939999991	-0.6283185339999986	-92.59592
-1.8849555939999991	-0.5235987789999986	-92.59445
-1.8849555939999991	-0.41887902399999866	-92.59295
-1.8849555939999991	-0.3141592689999987	-92.59143
-1.8849555939999991	-0.2094395139999987	-92.58989
-1.8849555939999991	-0.10471975899999869	-92.58833
-1.8849555939999991	-3.999998693382523E-9	79.64159
-1.8849555939999991	0.1047197510000013	80.39564
-1.8849555939999991	0.2094395060000013	73.51025
-1.8849555939999991	0.3141592610000013	65.06608
-1.8849555939999991	0.4188790160000013	83.97658
-1.8849555939999991	0.5235987710000013	76.08481
-1.8849555939999991	0.6283185260000013	78.09394
-1.8849555939999991	0.7330382810000012	84.60940
-1.8849555939999991	0.8377580360000012	81.47535
-1.8849555939999991	0.9424777910000012	74.86944
-1.8849555939999991	1.0471975460000011	89.48778
-1.8849555939999991	1.1519173010000012	51.64856
-1.8849555939999991	1.2566370560000013	68.94418
-1.8849555939999991	1.3613568110000014	63.83112
-1.8849555939999991	1.4660765660000015	56.89739
-1.8849555939999991	1.5707963210000015	67.56729
-1.8849555939999991	1.6755160760000016	66.31308
-1.8849555939999991	1.7802358310000017	61.22137
-1.8849555939999991	1.8849555860000018	66.60639
-1.8849555939999991	1.9896753410000019	70.38070
-1.8849555939999991	2.0943950960000017	62.96503
-1.8849555939999991	2.199114851000002	65.48803
-1.8849555939999991	2.303834606000002	71.33754
-1.8849555939999991	2.408554361000002	62.66263
-1.8849555939999991	2.513274116000002	71.72318
-1.8849555939999991	2.617993871000002	69.84645
-1.8849555939999991	2.722713626000002	71.92221
-1.8849555939999991	2.8274333810000023	-98.30410
-1.8849555939999991	2.9321531360000024	68.24411
-1.8849555939999991	3.0368728910000025	62.35150
-1.8849555939999991	3.1415926460000025	64.46147
-1.780235838999999	-3.141592654	-92.62086
-1.780235838999999	-3.036872899	-92.61986
-1.780235838999999	-2.932153144	-92.61883
-1.780235838999999	-2.827433389	-92.61779
-1.780235838999999	-2.7227136339999998	-92.61674
-1.780235838999999	-2.6179938789999997	-92.61567
-1.780235838999999	-2.5132741239999996	-92.61458
-1.780235838999999	-2.4085543689999995	-92.61348
-1.780235838999999	-2.3038346139999994	-92.61235
-1.780235838999999	-2.1991148589999994	-92.61121
-1.780235838999999	-2.0943951039999993	-92.61005
-1.780235838999999	-1.9896753489999992	-92.60888
-1.780235838999999	-1.8849555939999991	-92.60768
-1.780235838999999	-1.780235838999999	-92.60647
-1.780235838999999	-1.675516083999999	-92.60524
-1.780235838999999	-1.5707963289999989	-92.60398
-1.780235838999999	-1.4660765739999988	-92.60271
-1.780235838999999	-1.3613568189999987	-92.60142
-1.780235838999999	-1.2566370639999986	-92.60011
-1.780235838999999	-1.1519173089999986	-92.59878
-1.780235838999999	-1.0471975539999985	-92.59742
-1.780235838999999	-0.9424777989999985	-92.59605
-1.780235838999999	-0.8377580439999985	-92.59465
-1.780235838999999	-0.7330382889999986	-92.59324
-1.780235838999999	-0.6283185339999986	-92.59180
-1.780235838999999	-0.5235987789999986	-92.59034
-1.780235838999999	-0.41887902399999866	-92.58886
-1.780235838999999	-0.3141592689999987	-92.58735
-1.780235838999999	-0.2094395139999987	-92.58582
-1.780235838999999	-0.10471975899999869	-92.58427
-1.780235838999999	-3.999998693382523E-9	81.44189
-1.780235838999999	0.1047197510000013	85.60535
-1.780235838999999	0.2094395060000013	76.52067
-1.780235838999999	0.3141592610000013	61.69567
-1.780235838999999	0.4188790160000013	83.21819
-1.780235838999999	0.5235987710000013	76.30257
-1.780235838999999	0.6283185260000013	69.37303
-1.780235838999999	0.7330382810000012	71.64749
-1.780235838999999	0.8377580360000012	88.37982
-1.780235838999999	0.9424777910000012	85.55245
-1.780235838999999	1.0471975460000011	66.48570
-1.780235838999999	1.1519173010000012	75.97093
-1.780235838999999	1.2566370560000013	57.74400
-1.780235838999999	1.3613568110000014	58.59835
-1.780235838999999	1.4660765660000015	69.50757
-1.780235838999999	1.5707963210000015	68.51842
-1.780235838999999	1.6755160760000016	67.68439
-1.780235838999999	1.7802358310000017	63.69947
-1.780235838999999	1.8849555860000018	63.50382
-1.780235838999999	1.9896753410000019	68.43613
-1.780235838999999	2.0943950960000017	67.75304
-1.780235838999999	2.199114851000002	71.69666
-1.780235838999999	2.303834606000002	67.51006
-1.780235838999999	2.408554361000002	61.21006
-1.780235838999999	2.513274116000002	70.10755
-1.780235838999999	2.617993871000002	69.49215
-1.780235838999999	2.722713626000002	67.67391
-1.780235838999999	2.8274333810000023	69.96427
-1.780235838999999	2.9321531360000024	69.11892
-1.780235838999999	3.0368728910000025	84.37263
-1.780235838999999	3.1415926460000025	63.11513
-1.675516083999999	-3.141592654	-92.61672
-1.675516083999999	-3.036872899	-92.61571
-1.675516083999999	-2.932153144	-92.61469
-1.675516083999999	-2.827433389	-92.61366
-1.675516083999999	-2.7227136339999998	-92.61260
-1.675516083999999	-2.6179938789999997	-92.61153
-1.675516083999999	-2.5132741239999996	-92.61045
-1.675516083999999	-2.4085543689999995	-92.60935
-1.675516083999999	-2.3038346139999994	-92.60823
-1.675516083999999	-2.1991148589999994	-92.60709
-1.675516083999999	-2.0943951039999993	-92.60594
-1.675516083999999	-1.9896753489999992	-92.60477
-1.675516083999999	-1.8849555939999991	-92.60358
-1.675516083999999	-1.780235838999999	-92.60237
-1.675516083999999	-1.675516083999999	-92.60115
-1.675516083999999	-1.5707963289999989	-92.59990
-1.675516083999999	-1.4660765739999988	-92.59864
-1.675516083999999	-1.3613568189999987	-92.59735
-1.675516083999999	-1.2566370639999986	-92.59605
-1.675516083999999	-1.1519173089999986	-92.59473
-1.675516083999999	-1.0471975539999985	-92.59338
-1.675516083999999	-0.9424777989999985	-92.59202
-1.675516083999999	-0.8377580439999985	-92.59063
-1.675516083999999	-0.7330382889999986	-92.58922
-1.675516083999999	-0.6283185339999986	-92.58780
-1.675516083999999	-0.5235987789999986	-92.58635
-1.675516083999999	-0.41887902399999866	-92.58487
-1.675516083999999	-0.3141592689999987	-92.58338
-1.675516083999999	-0.2094395139999987	-92.58186
-1.675516083999999	-0.10471975899999869	-92.58032
-1.675516083999999	-3.999998693382523E-9	74.00775
-1.675516083999999	0.1047197510000013	63.59186
-1.675516083999999	0.2094395060000013	70.53703
-1.675516083999999	0.3141592610000013	71.34915
-1.675516083999999	0.4188790160000013	73.31256
-1.675516083999999	0.5235987710000013	83.25530
-1.675516083999999	0.6283185260000013	71.55738
-1.675516083999999	0.7330382810000012	75.14202
-1.675516083999999	0.8377580360000012	67.89286
-1.675516083999999	0.9424777910000012	74.68317
-1.675516083999999	1.0471975460000011	79.57586
-1.675516083999999	1.1519173010000012	87.11825
-1.675516083999999	1.2566370560000013	65.08923
-1.675516083999999	1.3613568110000014	69.21931
-1.675516083999999	1.4660765660000015	68.78642
-1.675516083999999	1.5707963210000015	69.94307
-1.675516083999999	1.6755160760000016	64.66149
-1.675516083999999	1.7802358310000017	61.61284
-1.675516083999999	1.8849555860000018	72.54499
-1.675516083999999	1.9896753410000019	69.37538
-1.675516083999999	2.0943950960000017	68.10608
-1.675516083999999	2.199114851000002	66.39338
-1.675516083999999	2.303834606000002	66.61471
-1.675516083999999	2.408554361000002	73.30350
-1.675516083999999	2.513274116000002	71.18731
-1.675516083999999	2.617993871000002	76.43914
-1.675516083999999	2.722713626000002	68.54537
-1.675516083999999	2.8274333810000023	74.78649
-1.675516083999999	2.9321531360000024	70.26772
-1.675516083999999	3.0368728910000025	73.28071
-1.675516083999999	3.1415926460000025	73.86628
-1.5707963289999989	-3.141592654	-92.61269
-1.5707963289999989	-3.036872899	-92.61168
-1.5707963289999989	-2.932153144	-92.61066
-1.5707963289999989	-2.827433389	-92.60963
-1.5707963289999989	-2.7227136339999998	-92.60858
-1.5707963289999989	-2.6179938789999997	-92.60751
-1.5707963289999989	-2.5132741239999996	-92.60643
-1.5707963289999989	-2.4085543689999995	-92.60534
-1.5707963289999989	-2.3038346139999994	-92.60422
-1.5707963289999989	-2.1991148589999994	-92.60309
-1.5707963289999989	-2.0943951039999993	-92.60194
-1.5707963289999989	-1.9896753489999992	-92.60078
-1.5707963289999989	-1.8849555939999991	-92.59959
-1.5707963289999989	-1.780235838999999	-92.59839
-1.5707963289999989	-1.675516083999999	-92.59717
-1.5707963289999989	-1.5707963289999989	-92.59593
-1.5707963289999989	-1.4660765739999988	-92.59468
-1.5707963289999989	-1.3613568189999987	-92.59340
-1.5707963289999989	-1.2566370639999986	-92.59210
-1.5707963289999989	-1.1519173089999986	-92.59079
-1.5707963289999989	-1.0471975539999985	-92.58945
-1.5707963289999989	-0.9424777989999985	-92.58810
-1.5707963289999989	-0.8377580439999985	-92.58672
-1.5707963289999989	-0.7330382889999986	-92.58533
-1.5707963289999989	-0.6283185339999986	-92.58391
-1.5707963289999989	-0.5235987789999986	-92.58247
-1.5707963289999989	-0.41887902399999866	-92.58101
-1.5707963289999989	-0.3141592689999987	-92.57953
-1.5707963289999989	-0.2094395139999987	-92.57803
-1.5707963289999989	-0.10471975899999869	-92.57650
-1.5707963289999989	-3.999998693382523E-9	70.18196
-1.5707963289999989	0.1047197510000013	70.84440
-1.5707963289999989	0.2094395060000013	68.80653
-1.5707963289999989	0.3141592610000013	72.40567
-1.5707963289999989	0.4188790160000013	76.40820
-1.5707963289999989	0.5235987710000013	71.20693
-1.5707963289999989	0.6283185260000013	69.86776
-1.5707963289999989	0.7330382810000012	75.88633
-1.5707963289999989	0.8377580360000012	79.28001
-1.5707963289999989	0.9424777910000012	64.98531
-1.5707963289999989	1.0471975460000011	72.78335
-1.5707963289999989	1.1519173010000012	71.43697
-1.5707963289999989	1.2566370560000013	85.36086
-1.5707963289999989	1.3613568110000014	65.44635
-1.5707963289999989	1.4660765660000015	59.54402
-1.5707963289999989	1.5707963210000015	70.48183
-1.5707963289999989	1.6755160760000016	68.54134
-1.5707963289999989	1.7802358310000017	67.21169
-1.5707963289999989	1.8849555860000018	62.94924
-1.5707963289999989	1.9896753410000019	63.65409
-1.5707963289999989	2.0943950960000017	69.29134
-1.5707963289999989	2.199114851000002	62.06895
-1.5707963289999989	2.303834606000002	59.54881
-1.5707963289999989	2.408554361000002	69.14983
-1.5707963289999989	2.513274116000002	67.44117
-1.5707963289999989	2.617993871000002	64.38387
-1.5707963289999989	2.722713626000002	58.55900
-1.5707963289999989	2.8274333810000023	68.33645
-1.5707963289999989	2.9321531360000024	71.57045
-1.5707963289999989	3.0368728910000025	-96.69643
-1.5707963289999989	3.1415926460000025	72.96094
-1.4660765739999988	-3.141592654	-92.60877
-1.4660765739999988	-3.036872899	-92.60776
-1.4660765739999988	-2.932153144	-92.60675
-1.4660765739999988	-2.827433389	-92.60572
-1.4660765739999988	-2.7227136339999998	-92.60467
-1.4660765739999988	-2.6179938789999997	-92.60361
-1.4660765739999988	-2.5132741239999996	-92.60253
-1.4660765739999988	-2.4085543689999995	-92.60144
-1.4660765739999988	-2.3038346139999994	-92.60033
-1.4660765739999988	-2.1991148589999994	-92.59920
-1.4660765739999988	-2.0943951039999993	-92.59806
-1.4660765739999988	-1.9896753489999992	-92.59690
-1.4660765739999988	-1.8849555939999991	-92.59572
-1.4660765739999988	-1.780235838999999	-92.59453
-1.4660765739999988	-1.675516083999999	-92.59331
-1.4660765739999988	-1.5707963289999989	-92.59208
-1.4660765739999988	-1.4660765739999988	-92.59083
-1.4660765739999988	-1.3613568189999987	-92.58957
-1.4660765739999988	-1.2566370639999986	-92.58828
-1.4660765739999988	-1.1519173089999986	-92.58697
-1.4660765739999988	-1.0471975539999985	-92.58565
-1.4660765739999988	-0.9424777989999985	-92.58430
-1.4660765739999988	-0.8377580439999985	-92.58294
-1.4660765739999988	-0.7330382889999986	-92.58155
-1.4660765739999988	-0.6283185339999986	-92.58014
-1.4660765739999988	-0.5235987789999986	-92.57872
-1.4660765739999988	-0.41887902399999866	-92.57727
-1.4660765739999988	-0.3141592689999987	-92.57580
-1.4660765739999988	-0.2094395139999987	-92.57431
-1.4660765739999988	-0.10471975899999869	-92.57279
-1.4660765739999988	-3.999998693382523E-9	83.74444
-1.4660765739999988	0.1047197510000013	76.85681
-1.4660765739999988	0.2094395060000013	72.79984
-1.4660765739999988	0.3141592610000013	72.17670
-1.4660765739999988	0.4188790160000013	85.71103
-1.4660765739999988	0.5235987710000013	70.96482
-1.4660765739999988	0.6283185260000013	83.49688
-1.4660765739999988	0.7330382810000012	65.18117
-1.4660765739999988	0.8377580360000012	72.41937
-1.4660765739999988	0.9424777910000012	68.77445
-1.4660765739999988	1.0471975460000011	79.52985
-1.4660765739999988	1.1519173010000012	71.27017
-1.4660765739999988	1.2566370560000013	68.28187
-1.4660765739999988	1.3613568110000014	87.43375
-1.4660765739999988	1.4660765660000015	71.71813
-1.4660765739999988	1.5707963210000015	46.58313
-1.4660765739999988	1.6755160760000016	68.37249
-1.4660765739999988	1.7802358310000017	70.77070
-1.4660765739999988	1.8849555860000018	66.25945
-1.4660765739999988	1.9896753410000019	65.88153
-1.4660765739999988	2.0943950960000017	-97.92068
-1.4660765739999988	2.199114851000002	61.70519
-1.4660765739999988	2.303834606000002	61.79271
-1.4660765739999988	2.408554361000002	64.14846
-1.4660765739999988	2.513274116000002	69.03606
-1.4660765739999988	2.617993871000002	64.49621
-1.4660765739999988	2.722713626000002	63.97627
-1.4660765739999988	2.8274333810000023	73.46202
-1.4660765739999988	2.9321531360000024	63.39131
-1.4660765739999988	3.0368728910000025	-97.55495
-1.4660765739999988	3.1415926460000025	73.84234
-1.3613568189999987	-3.141592654	-92.60496
-1.3613568189999987	-3.036872899	-92.60396
-1.3613568189999987	-2.932153144	-92.60295
-1.3613568189999987	-2.827433389	-92.60192
-1.3613568189999987	-2.7227136339999998	-92.60088
-1.3613568189999987	-2.6179938789999997	-92.59982
-1.3613568189999987	-2.5132741239999996	-92.59875
-1.3613568189999987	-2.4085543689999995	-92.59766
-1.3613568189999987	-2.3038346139999994	-92.59655
-1.3613568189999987	-2.1991148589999994	-92.59543
-1.3613568189999987	-2.0943951039999993	-92.59429
-1.3613568189999987	-1.9896753489999992	-92.59314
-1.3613568189999987	-1.8849555939999991	-92.59197
-1.3613568189999987	-1.780235838999999	-92.59078
-1.3613568189999987	-1.675516083999999	-92.58957
-1.3613568189999987	-1.5707963289999989	-92.58835
-1.3613568189999987	-1.4660765739999988	-92.58711
-1.3613568189999987	-1.3613568189999987	-92.58585
-1.3613568189999987	-1.2566370639999986	-92.58457
-1.3613568189999987	-1.1519173089999986	-92.58327
-1.3613568189999987	-1.0471975539999985	-92.58196
-1.3613568189999987	-0.9424777989999985	-92.58062
-1.3613568189999987	-0.8377580439999985	-92.57927
-1.3613568189999987	-0.7330382889999986	-92.57789
-1.3613568189999987	-0.6283185339999986	-92.57650
-1.3613568189999987	-0.5235987789999986	-92.57508
-1.3613568189999987	-0.41887902399999866	-92.57364
-1.3613568189999987	-0.3141592689999987	-92.57219
-1.3613568189999987	-0.2094395139999987	-92.57071
-1.3613568189999987	-0.10471975899999869	-92.56921
-1.3613568189999987	-3.999998693382523E-9	81.20636
-1.3613568189999987	0.1047197510000013	76.21808
-1.3613568189999987	0.2094395060000013	81.73815
-1.3613568189999987	0.3141592610000013	86.73850
-1.3613568189999987	0.4188790160000013	85.84053
-1.3613568189999987	0.5235987710000013	68.90397
-1.3613568189999987	0.6283185260000013	73.11807
-1.3613568189999987	0.7330382810000012	66.77384
-1.3613568189999987	0.8377580360000012	75.92682
-1.3613568189999987	0.9424777910000012	66.12233
-1.3613568189999987	1.0471975460000011	68.58987
-1.3613568189999987	1.1519173010000012	85.57658
-1.3613568189999987	1.2566370560000013	82.17945
-1.3613568189999987	1.3613568110000014	79.15741
-1.3613568189999987	1.4660765660000015	71.13399
-1.3613568189999987	1.5707963210000015	85.78939
-1.3613568189999987	1.6755160760000016	-97.32678
-1.3613568189999987	1.7802358310000017	61.29402
-1.3613568189999987	1.8849555860000018	56.31445
-1.3613568189999987	1.9896753410000019	58.79814
-1.3613568189999987	2.0943950960000017	67.54580
-1.3613568189999987	2.199114851000002	64.92879
-1.3613568189999987	2.303834606000002	71.80463
-1.3613568189999987	2.408554361000002	55.89384
-1.3613568189999987	2.513274116000002	64.46839
-1.3613568189999987	2.617993871000002	68.25459
-1.3613568189999987	2.722713626000002	75.08857
-1.3613568189999987	2.8274333810000023	69.60953
-1.3613568189999987	2.9321531360000024	51.59138
-1.3613568189999987	3.0368728910000025	69.09094
-1.3613568189999987	3.1415926460000025	46.72235
-1.2566370639999986	-3.141592654	-92.60127
-1.2566370639999986	-3.036872899	-92.60028
-1.2566370639999986	-2.932153144	-92.59926
-1.2566370639999986	-2.827433389	-92.59824
-1.2566370639999986	-2.7227136339999998	-92.59720
-1.2566370639999986	-2.6179938789999997	-92.59615
-1.2566370639999986	-2.5132741239999996	-92.59508
-1.2566370639999986	-2.4085543689999995	-92.59399
-1.2566370639999986	-2.3038346139999994	-92.59290
-1.2566370639999986	-2.1991148589999994	-92.59178
-1.2566370639999986	-2.0943951039999993	-92.59065
-1.2566370639999986	-1.9896753489999992	-92.58950
-1.2566370639999986	-1.8849555939999991	-92.58834
-1.2566370639999986	-1.780235838999999	-92.58715
-1.2566370639999986	-1.675516083999999	-92.58596
-1.2566370639999986	-1.5707963289999989	-92.58474
-1.2566370639999986	-1.4660765739999988	-92.58351
-1.2566370639999986	-1.3613568189999987	-92.58226
-1.2566370639999986	-1.2566370639999986	-92.58099
-1.2566370639999986	-1.1519173089999986	-92.57970
-1.2566370639999986	-1.0471975539999985	-92.57839
-1.2566370639999986	-0.9424777989999985	-92.57707
-1.2566370639999986	-0.8377580439999985	-92.57572
-1.2566370639999986	-0.7330382889999986	-92.57436
-1.2566370639999986	-0.6283185339999986	-92.57297
-1.2566370639999986	-0.5235987789999986	-92.57157
-1.2566370639999986	-0.41887902399999866	-92.57014
-1.2566370639999986	-0.3141592689999987	-92.56870
-1.2566370639999986	-0.2094395139999987	-92.56723
-1.2566370639999986	-0.10471975899999869	-92.56575
-1.2566370639999986	-3.999998693382523E-9	75.20589
-1.2566370639999986	0.1047197510000013	69.48595
-1.2566370639999986	0.2094395060000013	77.73855
-1.2566370639999986	0.3141592610000013	68.71851
-1.2566370639999986	0.4188790160000013	77.30107
-1.2566370639999986	0.5235987710000013	73.24732
-1.2566370639999986	0.6283185260000013	71.95178
-1.2566370639999986	0.7330382810000012	71.39509
-1.2566370639999986	0.8377580360000012	74.00164
-1.2566370639999986	0.9424777910000012	81.48236
-1.2566370639999986	1.0471975460000011	74.55101
-1.2566370639999986	1.1519173010000012	75.74015
-1.2566370639999986	1.2566370560000013	76.45099
-1.2566370639999986	1.3613568110000014	75.78807
-1.2566370639999986	1.4660765660000015	83.64129
-1.2566370639999986	1.5707963210000015	83.27967
-1.2566370639999986	1.6755160760000016	79.08129
-1.2566370639999986	1.7802358310000017	70.82883
-1.2566370639999986	1.8849555860000018	66.57655
-1.2566370639999986	1.9896753410000019	62.06424
-1.2566370639999986	2.0943950960000017	66.61740
-1.2566370639999986	2.199114851000002	75.98546
-1.2566370639999986	2.303834606000002	69.95764
-1.2566370639999986	2.408554361000002	69.85913
-1.2566370639999986	2.513274116000002	53.83010
-1.2566370639999986	2.617993871000002	65.79615
-1.2566370639999986	2.722713626000002	71.70315
-1.2566370639999986	2.8274333810000023	67.54839
-1.2566370639999986	2.9321531360000024	73.77837
-1.2566370639999986	3.0368728910000025	64.76376
-1.2566370639999986	3.1415926460000025	68.06799
-1.1519173089999986	-3.141592654	-92.59770
-1.1519173089999986	-3.036872899	-92.59671
-1.1519173089999986	-2.932153144	-92.59570
-1.1519173089999986	-2.827433389	-92.59468
-1.1519173089999986	-2.7227136339999998	-92.59365
-1.1519173089999986	-2.6179938789999997	-92.59260
-1.1519173089999986	-2.5132741239999996	-92.59153
-1.1519173089999986	-2.4085543689999995	-92.59045
