-3.141592654	1.6755160760000016	-104.77739
-3.141592654	1.7802358310000017	-104.77739
-3.141592654	1.8849555860000018	-104.77739
-3.141592654	1.9896753410000019	-104.77739
-3.141592654	2.0943950960000017	-104.77739
-3.141592654	2.199114851000002	-104.77739
-3.141592654	2.303834606000002	-104.77739
-3.141592654	2.408554361000002	-104.77739
-3.141592654	2.513274116000002	-104.77739
-3.141592654	2.617993871000002	-104.77577
-3.141592654	2.722713626000002	-104.77739
-3.141592654	2.8274333810000023	-104.77735
-3.141592654	2.9321531360000024	-104.77739
-3.141592654	3.0368728910000025	-104.77739
-3.141592654	3.1415926460000025	-104.77723
-3.036872899	-3.141592654	-104.76915
-3.036872899	-3.036872899	-104.76913
-3.036872899	-2.932153144	-104.76915
-3.036872899	-2.827433389	-104.76915
-3.036872899	-2.7227136339999998	-104.76915
-3.036872899	-2.6179938789999997	-104.76915
-3.036872899	-2.5132741239999996	-104.76915
-3.036872899	-2.4085543689999995	-104.76915
-3.036872899	-2.3038346139999994	-104.76915
-3.036872899	-2.1991148589999994	-104.76915
-3.036872899	-2.0943951039999993	-104.76913
-3.036872899	-1.9896753489999992	-104.76915
-3.036872899	-1.8849555939999991	-104.76914
-3.036872899	-1.780235838999999	-104.76915
-3.036872899	-1.675516083999999	-104.76915
-3.036872899	-1.5707963289999989	-104.76915
-3.036872899	-1.4660765739999988	-104.76915
-3.036872899	-1.3613568189999987	-104.76915
-3.036872899	-1.2566370639999986	-104.76910
-3.036872899	-1.1519173089999986	-104.76915
-3.036872899	-1.0471975539999985	-104.76915
-3.036872899	-0.9424777989999985	-104.76899
-3.036872899	-0.8377580439999985	-104.76915
-3.036872899	-0.7330382889999986	-104.76915
-3.036872899	-0.6283185339999986	-104.76901
-3.036872899	-0.5235987789999986	-104.76915
-3.036872899	-0.41887902399999866	-104.76915
-3.036872899	-0.3141592689999987	-104.76904
-3.036872899	-0.2094395139999987	-104.76915
-3.036872899	-0.10471975899999869	-104.76915
-3.036872899	-3.999998693382523E-9	-104.76914
-3.036872899	0.1047197510000013	-104.76915
-3.036872899	0.2094395060000013	-104.76915
-3.036872899	0.3141592610000013	-104.76915
-3.036872899	0.4188790160000013	-104.76914
-3.036872899	0.5235987710000013	-104.76915
-3.036872899	0.6283185260000013	-104.76915
-3.036872899	0.7330382810000012	-104.76915
-3.036872899	0.8377580360000012	-104.76915
-3.036872899	0.9424777910000012	-104.76915
-3.036872899	1.0471975460000011	-104.76887
-3.036872899	1.1519173010000012	-104.76915
-3.036872899	1.2566370560000013	-104.76912
-3.036872899	1.3613568110000014	-104.76914
-3.036872899	1.4660765660000015	-104.76914
-3.036872899	1.5707963210000015	-104.76915
-3.036872899	1.6755160760000016	-104.76915
-3.036872899	1.7802358310000017	-104.76915
-3.036872899	1.8849555860000018	-104.76915
-3.036872899	1.9896753410000019	-104.76914
-3.036872899	2.0943950960000017	-104.76915
-3.036872899	2.199114851000002	-104.76915
-3.036872899	2.303834606000002	-104.76888
-3.036872899	2.408554361000002	-104.76915
-3.036872899	2.513274116000002	-104.76915
-3.036872899	2.617993871000002	-104.76915
-3.036872899	2.722713626000002	-104.76915
-3.036872899	2.8274333810000023	-104.76884
-3.036872899	2.9321531360000024	-104.76915
-3.036872899	3.0368728910000025	-104.76915
-3.036872899	3.1415926460000025	-104.76915
-2.932153144	-3.141592654	-104.76095
-2.932153144	-3.036872899	-104.76095
-2.932153144	-2.932153144	-104.76095
-2.932153144	-2.827433389	-104.76084
-2.932153144	-2.7227136339999998	-104.76095
-2.932153144	-2.6179938789999997	-104.76095
-2.932153144	-2.5132741239999996	-104.76095
-2.932153144	-2.4085543689999995	-104.76095
-2.932153144	-2.3038346139999994	-104.76095
-2.932153144	-2.1991148589999994	-104.76095
-2.932153144	-2.0943951039999993	-104.76095
-2.932153144	-1.9896753489999992	-104.76095
-2.932153144	-1.8849555939999991	-104.76095
-2.932153144	-1.780235838999999	-104.76095
-2.932153144	-1.675516083999999	-104.76095
-2.932153144	-1.5707963289999989	-104.76095
-2.932153144	-1.4660765739999988	-104.76090
-2.932153144	-1.3613568189999987	-104.76095
-2.932153144	-1.2566370639999986	-104.76095
-2.932153144	-1.1519173089999986	-104.76095
-2.932153144	-1.0471975539999985	-104.76095
-2.932153144	-0.9424777989999985	-104.76095
-2.932153144	-0.8377580439999985	-104.76095
-2.932153144	-0.7330382889999986	-104.76095
-2.932153144	-0.6283185339999986	-104.76095
-2.932153144	-0.5235987789999986	-104.76095
-2.932153144	-0.41887902399999866	-104.76078
-2.932153144	-0.3141592689999987	-104.76095
-2.932153144	-0.2094395139999987	-104.76095
-2.932153144	-0.10471975899999869	-104.74185
-2.932153144	-3.999998693382523E-9	-104.76095
-2.932153144	0.1047197510000013	-104.76095
-2.932153144	0.2094395060000013	-104.76095
-2.932153144	0.3141592610000013	-104.76095
-2.932153144	0.4188790160000013	-104.76095
-2.932153144	0.5235987710000013	-104.76090
-2.932153144	0.6283185260000013	-104.76090
-2.932153144	0.7330382810000012	-104.76095
-2.932153144	0.8377580360000012	-104.76095
-2.932153144	0.9424777910000012	-104.76095
-2.932153144	1.0471975460000011	-104.76095
-2.932153144	1.1519173010000012	-104.76095
-2.932153144	1.2566370560000013	-104.76095
-2.932153144	1.3613568110000014	-104.76095
-2.932153144	1.4660765660000015	-104.76093
-2.932153144	1.5707963210000015	-104.76095
-2.932153144	1.6755160760000016	-104.76095
-2.932153144	1.7802358310000017	-104.76095
-2.932153144	1.8849555860000018	-104.76095
-2.932153144	1.9896753410000019	-104.76095
-2.932153144	2.0943950960000017	-104.76095
-2.932153144	2.199114851000002	-104.76095
-2.932153144	2.303834606000002	-104.76095
-2.932153144	2.408554361000002	-104.76095
-2.932153144	2.513274116000002	-104.76095
-2.932153144	2.617993871000002	-104.76094
-2.932153144	2.722713626000002	-104.76095
-2.932153144	2.8274333810000023	-104.76095
-2.932153144	2.9321531360000024	-104.76070
-2.932153144	3.0368728910000025	-104.76095
-2.932153144	3.1415926460000025	-104.76095
-2.827433389	-3.141592654	-104.75275
-2.827433389	-3.036872899	-104.75278
-2.827433389	-2.932153144	-104.75264
-2.827433389	-2.827433389	-104.75279
-2.827433389	-2.7227136339999998	-104.75277
-2.827433389	-2.6179938789999997	-104.75279
-2.827433389	-2.5132741239999996	-104.75279
-2.827433389	-2.4085543689999995	-104.75279
-2.827433389	-2.3038346139999994	-104.75279
-2.827433389	-2.1991148589999994	-104.75279
-2.827433389	-2.0943951039999993	-104.75279
-2.827433389	-1.9896753489999992	-104.75278
-2.827433389	-1.8849555939999991	-104.75278
-2.827433389	-1.780235838999999	-104.75279
-2.827433389	-1.675516083999999	-104.75279
-2.827433389	-1.5707963289999989	-104.75278
-2.827433389	-1.4660765739999988	-104.75279
-2.827433389	-1.3613568189999987	-104.75279
-2.827433389	-1.2566370639999986	-104.75279
-2.827433389	-1.1519173089999986	-104.75265
-2.827433389	-1.0471975539999985	-104.75279
-2.827433389	-0.9424777989999985	-104.75278
-2.827433389	-0.8377580439999985	-104.75279
-2.827433389	-0.7330382889999986	-104.75279
-2.827433389	-0.6283185339999986	-104.75265
-2.827433389	-0.5235987789999986	-104.75279
-2.827433389	-0.41887902399999866	-104.75279
-2.827433389	-0.3141592689999987	-104.75279
-2.827433389	-0.2094395139999987	-104.75274
-2.827433389	-0.10471975899999869	-104.75279
-2.827433389	-3.999998693382523E-9	-104.75279
-2.827433389	0.1047197510000013	-104.75279
-2.827433389	0.2094395060000013	-104.75276
-2.827433389	0.3141592610000013	-104.75278
-2.827433389	0.4188790160000013	-104.75278
-2.827433389	0.5235987710000013	-104.75279
-2.827433389	0.6283185260000013	-104.75279
-2.827433389	0.7330382810000012	-104.75279
-2.827433389	0.8377580360000012	-104.75278
-2.827433389	0.9424777910000012	-104.75278
-2.827433389	1.0471975460000011	-104.75279
-2.827433389	1.1519173010000012	-104.75279
-2.827433389	1.2566370560000013	-104.75279
-2.827433389	1.3613568110000014	-104.75279
-2.827433389	1.4660765660000015	-104.75279
-2.827433389	1.5707963210000015	-104.75279
-2.827433389	1.6755160760000016	-104.75279
-2.827433389	1.7802358310000017	-104.75277
-2.827433389	1.8849555860000018	-104.75278
-2.827433389	1.9896753410000019	-104.75279
-2.827433389	2.0943950960000017	-104.75279
-2.827433389	2.199114851000002	-104.75279
-2.827433389	2.303834606000002	-104.75278
-2.827433389	2.408554361000002	-104.75278
-2.827433389	2.513274116000002	-104.75209
-2.827433389	2.617993871000002	-104.75279
-2.827433389	2.722713626000002	-104.75278
-2.827433389	2.8274333810000023	-104.75279
-2.827433389	2.9321531360000024	-104.75279
-2.827433389	3.0368728910000025	-104.75279
-2.827433389	3.1415926460000025	-104.75279
-2.7227136339999998	-3.141592654	-104.74466
-2.7227136339999998	-3.036872899	-104.74466
-2.7227136339999998	-2.932153144	-104.74466
-2.7227136339999998	-2.827433389	-104.74466
-2.7227136339999998	-2.7227136339999998	-104.74466
-2.7227136339999998	-2.6179938789999997	-104.74465
-2.7227136339999998	-2.5132741239999996	-104.74462
-2.7227136339999998	-2.4085543689999995	-104.74466
-2.7227136339999998	-2.3038346139999994	-104.74466
-2.7227136339999998	-2.1991148589999994	-104.74466
-2.7227136339999998	-2.0943951039999993	-104.74466
-2.7227136339999998	-1.9896753489999992	-104.74466
-2.7227136339999998	-1.8849555939999991	-104.74466
-2.7227136339999998	-1.780235838999999	-104.74466
-2.7227136339999998	-1.675516083999999	-104.74466
-2.7227136339999998	-1.5707963289999989	-104.74466
-2.7227136339999998	-1.4660765739999988	-104.74466
-2.7227136339999998	-1.3613568189999987	-104.74466
-2.7227136339999998	-1.2566370639999986	-104.74466
-2.7227136339999998	-1.1519173089999986	-104.74466
-2.7227136339999998	-1.0471975539999985	-104.74465
-2.7227136339999998	-0.9424777989999985	-104.74466
-2.7227136339999998	-0.8377580439999985	-104.74466
-2.7227136339999998	-0.7330382889999986	-104.74465
-2.7227136339999998	-0.6283185339999986	-104.74466
-2.7227136339999998	-0.5235987789999986	-104.74466
-2.7227136339999998	-0.41887902399999866	-104.74466
-2.7227136339999998	-0.3141592689999987	-104.74466
-2.7227136339999998	-0.2094395139999987	-104.74466
-2.7227136339999998	-0.10471975899999869	-104.74375
-2.7227136339999998	-3.999998693382523E-9	-104.74466
-2.7227136339999998	0.1047197510000013	-104.74465
-2.7227136339999998	0.2094395060000013	-104.74466
-2.7227136339999998	0.3141592610000013	-104.74465
-2.7227136339999998	0.4188790160000013	-104.73965
-2.7227136339999998	0.5235987710000013	-104.74466
-2.7227136339999998	0.6283185260000013	-104.74465
-2.7227136339999998	0.7330382810000012	-104.74466
-2.7227136339999998	0.8377580360000012	-104.74465
-2.7227136339999998	0.9424777910000012	-104.74466
-2.7227136339999998	1.0471975460000011	-104.74466
-2.7227136339999998	1.1519173010000012	-104.74466
-2.7227136339999998	1.2566370560000013	-104.74466
-2.7227136339999998	1.3613568110000014	-104.74466
-2.7227136339999998	1.4660765660000015	-104.74466
-2.7227136339999998	1.5707963210000015	-104.74466
-2.7227136339999998	1.6755160760000016	-104.74465
-2.7227136339999998	1.7802358310000017	-104.74464
-2.7227136339999998	1.8849555860000018	-104.74466
-2.7227136339999998	1.9896753410000019	-104.74465
-2.7227136339999998	2.0943950960000017	-104.74464
-2.7227136339999998	2.199114851000002	-104.74466
-2.7227136339999998	2.303834606000002	-104.74466
-2.7227136339999998	2.408554361000002	-104.74466
-2.7227136339999998	2.513274116000002	-104.74466
-2.7227136339999998	2.617993871000002	-104.74466
-2.7227136339999998	2.722713626000002	-104.74454
-2.7227136339999998	2.8274333810000023	-104.74466
-2.7227136339999998	2.9321531360000024	-104.74466
-2.7227136339999998	3.0368728910000025	-104.74466
-2.7227136339999998	3.1415926460000025	-104.74454
-2.6179938789999997	-3.141592654	-104.73657
-2.6179938789999997	-3.036872899	-104.73657
-2.6179938789999997	-2.932153144	-104.73657
-2.6179938789999997	-2.827433389	-104.73625
-2.6179938789999997	-2.7227136339999998	-104.73654
-2.6179938789999997	-2.6179938789999997	-104.73657
-2.6179938789999997	-2.5132741239999996	-104.73657
-2.6179938789999997	-2.4085543689999995	-104.73654
-2.6179938789999997	-2.3038346139999994	-104.73657
-2.6179938789999997	-2.1991148589999994	-104.73656
-2.6179938789999997	-2.0943951039999993	-104.73656
-2.6179938789999997	-1.9896753489999992	-104.73656
-2.6179938789999997	-1.8849555939999991	-104.73618
-2.6179938789999997	-1.780235838999999	-104.73657
-2.6179938789999997	-1.675516083999999	-104.73657
-2.6179938789999997	-1.5707963289999989	-104.73657
-2.6179938789999997	-1.4660765739999988	-104.73656
-2.6179938789999997	-1.3613568189999987	-104.73657
-2.6179938789999997	-1.2566370639999986	-104.73656
-2.6179938789999997	-1.1519173089999986	-104.73656
-2.6179938789999997	-1.0471975539999985	-104.73496
-2.6179938789999997	-0.9424777989999985	-104.73656
-2.6179938789999997	-0.8377580439999985	-104.73656
-2.6179938789999997	-0.7330382889999986	-104.73656
-2.6179938789999997	-0.6283185339999986	-104.73657
-2.6179938789999997	-0.5235987789999986	-104.73657
-2.6179938789999997	-0.41887902399999866	-104.73657
-2.6179938789999997	-0.3141592689999987	-104.73657
-2.6179938789999997	-0.2094395139999987	-104.73657
-2.6179938789999997	-0.10471975899999869	-104.73656
-2.6179938789999997	-3.999998693382523E-9	-104.73657
-2.6179938789999997	0.1047197510000013	-104.73657
-2.6179938789999997	0.2094395060000013	-104.73657
-2.6179938789999997	0.3141592610000013	-104.73653
-2.6179938789999997	0.4188790160000013	-104.73657
-2.6179938789999997	0.5235987710000013	-104.73657
-2.6179938789999997	0.6283185260000013	-104.73654
-2.6179938789999997	0.7330382810000012	-104.73654
-2.6179938789999997	0.8377580360000012	-104.73657
-2.6179938789999997	0.9424777910000012	-104.73656
-2.6179938789999997	1.0471975460000011	-104.73656
-2.6179938789999997	1.1519173010000012	-104.73657
-2.6179938789999997	1.2566370560000013	-104.73657
-2.6179938789999997	1.3613568110000014	-104.73657
-2.6179938789999997	1.4660765660000015	-104.73656
-2.6179938789999997	1.5707963210000015	-104.73657
-2.6179938789999997	1.6755160760000016	-104.73656
-2.6179938789999997	1.7802358310000017	-104.73656
-2.6179938789999997	1.8849555860000018	-104.73657
-2.6179938789999997	1.9896753410000019	-104.73657
-2.6179938789999997	2.0943950960000017	-104.73652
-2.6179938789999997	2.199114851000002	-104.73657
-2.6179938789999997	2.303834606000002	-104.73656
-2.6179938789999997	2.408554361000002	-104.73657
-2.6179938789999997	2.513274116000002	-104.73657
-2.6179938789999997	2.617993871000002	-104.73657
-2.6179938789999997	2.722713626000002	-104.73657
-2.6179938789999997	2.8274333810000023	-104.73657
-2.6179938789999997	2.9321531360000024	-104.73657
-2.6179938789999997	3.0368728910000025	-104.73657
-2.6179938789999997	3.1415926460000025	-104.73650
-2.5132741239999996	-3.141592654	-104.72851
-2.5132741239999996	-3.036872899	-104.72850
-2.5132741239999996	-2.932153144	-104.72851
-2.5132741239999996	-2.827433389	-104.72851
-2.5132741239999996	-2.7227136339999998	-104.72851
-2.5132741239999996	-2.6179938789999997	-104.72851
-2.5132741239999996	-2.5132741239999996	-104.72851
-2.5132741239999996	-2.4085543689999995	-104.72851
-2.5132741239999996	-2.3038346139999994	-104.72836
-2.5132741239999996	-2.1991148589999994	-104.72851
-2.5132741239999996	-2.0943951039999993	-104.72851
-2.5132741239999996	-1.9896753489999992	-104.72845
-2.5132741239999996	-1.8849555939999991	-104.72850
-2.5132741239999996	-1.780235838999999	-104.72851
-2.5132741239999996	-1.675516083999999	-104.72851
-2.5132741239999996	-1.5707963289999989	-104.72851
-2.5132741239999996	-1.4660765739999988	-104.72851
-2.5132741239999996	-1.3613568189999987	-104.72851
-2.5132741239999996	-1.2566370639999986	-104.72851
-2.5132741239999996	-1.1519173089999986	-104.72851
-2.5132741239999996	-1.0471975539999985	-104.72851
-2.5132741239999996	-0.9424777989999985	-104.72851
-2.5132741239999996	-0.8377580439999985	-104.72851
-2.5132741239999996	-0.7330382889999986	-104.72851
-2.5132741239999996	-0.6283185339999986	-104.72851
-2.5132741239999996	-0.5235987789999986	-104.72851
-2.5132741239999996	-0.41887902399999866	-104.72851
-2.5132741239999996	-0.3141592689999987	-104.72851
-2.5132741239999996	-0.2094395139999987	-104.72851
-2.5132741239999996	-0.10471975899999869	-104.72851
-2.5132741239999996	-3.999998693382523E-9	-104.72851
-2.5132741239999996	0.1047197510000013	-104.72851
-2.5132741239999996	0.2094395060000013	-104.72851
-2.5132741239999996	0.3141592610000013	-104.72851
-2.5132741239999996	0.4188790160000013	-104.72847
-2.5132741239999996	0.5235987710000013	-104.72851
-2.5132741239999996	0.6283185260000013	-104.72851
-2.5132741239999996	0.7330382810000012	-104.72851
-2.5132741239999996	0.8377580360000012	-104.72848
-2.5132741239999996	0.9424777910000012	-104.72851
-2.5132741239999996	1.0471975460000011	-104.72851
-2.5132741239999996	1.1519173010000012	-104.72851
-2.5132741239999996	1.2566370560000013	-104.72851
-2.5132741239999996	1.3613568110000014	-104.72851
-2.5132741239999996	1.4660765660000015	-104.72851
-2.5132741239999996	1.5707963210000015	-104.72851
-2.5132741239999996	1.6755160760000016	-104.72849
-2.5132741239999996	1.7802358310000017	-104.72851
-2.5132741239999996	1.8849555860000018	-104.72851
-2.5132741239999996	1.9896753410000019	-104.72851
-2.5132741239999996	2.0943950960000017	-104.72851
-2.5132741239999996	2.199114851000002	-104.72851
-2.5132741239999996	2.303834606000002	-104.72851
-2.5132741239999996	2.408554361000002	-104.72851
-2.5132741239999996	2.513274116000002	-104.72851
-2.5132741239999996	2.617993871000002	-104.72851
-2.5132741239999996	2.722713626000002	-104.72848
-2.5132741239999996	2.8274333810000023	-104.72823
-2.5132741239999996	2.9321531360000024	-104.72851
-2.5132741239999996	3.0368728910000025	-104.72851
-2.5132741239999996	3.1415926460000025	-104.72840
-2.4085543689999995	-3.141592654	-104.72049
-2.4085543689999995	-3.036872899	-104.72049
-2.4085543689999995	-2.932153144	-104.72048
-2.4085543689999995	-2.827433389	-104.72049
-2.4085543689999995	-2.7227136339999998	-104.72045
-2.4085543689999995	-2.6179938789999997	-104.72048
-2.4085543689999995	-2.5132741239999996	-104.72049
-2.4085543689999995	-2.4085543689999995	-104.72046
-2.4085543689999995	-2.3038346139999994	-104.72046
-2.4085543689999995	-2.1991148589999994	-104.72049
-2.4085543689999995	-2.0943951039999993	-104.72049
-2.4085543689999995	-1.9896753489999992	-104.72047
-2.4085543689999995	-1.8849555939999991	-104.72047
-2.4085543689999995	-1.780235838999999	-104.72036
-2.4085543689999995	-1.675516083999999	-104.72049
-2.4085543689999995	-1.5707963289999989	-104.72049
-2.4085543689999995	-1.4660765739999988	-104.72049
-2.4085543689999995	-1.3613568189999987	-104.72047
-2.4085543689999995	-1.2566370639999986	-104.72049
-2.4085543689999995	-1.1519173089999986	-104.72049
-2.4085543689999995	-1.0471975539999985	-104.72049
-2.4085543689999995	-0.9424777989999985	-104.72049
-2.4085543689999995	-0.8377580439999985	-104.72049
-2.4085543689999995	-0.7330382889999986	-104.72049
-2.4085543689999995	-0.6283185339999986	-104.72049
-2.4085543689999995	-0.5235987789999986	-104.72048
-2.4085543689999995	-0.41887902399999866	-104.72049
-2.4085543689999995	-0.3141592689999987	-104.72049
-2.4085543689999995	-0.2094395139999987	-104.72049
-2.4085543689999995	-0.10471975899999869	-104.72049
-2.4085543689999995	-3.999998693382523E-9	-104.72049
-2.4085543689999995	0.1047197510000013	-104.72049
-2.4085543689999995	0.2094395060000013	-104.72049
-2.4085543689999995	0.3141592610000013	-104.72049
-2.4085543689999995	0.4188790160000013	-104.72049
-2.4085543689999995	0.5235987710000013	-104.72049
-2.4085543689999995	0.6283185260000013	-104.72048
-2.4085543689999995	0.7330382810000012	-104.72049
-2.4085543689999995	0.8377580360000012	-104.72011
-2.4085543689999995	0.9424777910000012	-104.72049
-2.4085543689999995	1.0471975460000011	-104.72044
-2.4085543689999995	1.1519173010000012	-104.72049
-2.4085543689999995	1.2566370560000013	-104.72049
-2.4085543689999995	1.3613568110000014	-104.72049
-2.4085543689999995	1.4660765660000015	-104.72049
-2.4085543689999995	1.5707963210000015	-104.72049
-2.4085543689999995	1.6755160760000016	-104.72049
-2.4085543689999995	1.7802358310000017	-104.72049
-2.4085543689999995	1.8849555860000018	-104.72049
-2.4085543689999995	1.9896753410000019	-104.72049
-2.4085543689999995	2.0943950960000017	-104.72049
-2.4085543689999995	2.199114851000002	-104.72049
-2.4085543689999995	2.303834606000002	-104.72046
-2.4085543689999995	2.408554361000002	-104.72048
-2.4085543689999995	2.513274116000002	-104.72049
-2.4085543689999995	2.617993871000002	-104.72049
-2.4085543689999995	2.722713626000002	-104.72049
-2.4085543689999995	2.8274333810000023	-104.72049
-2.4085543689999995	2.9321531360000024	-104.72048
-2.4085543689999995	3.0368728910000025	-104.72046
-2.4085543689999995	3.1415926460000025	-104.72041
-2.3038346139999994	-3.141592654	-104.71251
-2.3038346139999994	-3.036872899	-104.71250
-2.3038346139999994	-2.932153144	-104.71250
-2.3038346139999994	-2.827433389	-104.71250
-2.3038346139999994	-2.7227136339999998	-104.71250
-2.3038346139999994	-2.6179938789999997	-104.71251
-2.3038346139999994	-2.5132741239999996	-104.71251
-2.3038346139999994	-2.4085543689999995	-104.71250
-2.3038346139999994	-2.3038346139999994	-104.71248
-2.3038346139999994	-2.1991148589999994	-104.71251
-2.3038346139999994	-2.0943951039999993	-104.71251
-2.3038346139999994	-1.9896753489999992	-104.71251
-2.3038346139999994	-1.8849555939999991	-104.71251
-2.3038346139999994	-1.780235838999999	-104.71251
-2.3038346139999994	-1.675516083999999	-104.71249
-2.3038346139999994	-1.5707963289999989	-104.71250
-2.3038346139999994	-1.4660765739999988	-104.71246
-2.3038346139999994	-1.3613568189999987	-104.71251
-2.3038346139999994	-1.2566370639999986	-104.71251
-2.3038346139999994	-1.1519173089999986	-104.71251
-2.3038346139999994	-1.0471975539999985	-104.71246
-2.3038346139999994	-0.9424777989999985	-104.71251
-2.3038346139999994	-0.8377580439999985	-104.71250
-2.3038346139999994	-0.7330382889999986	-104.71249
-2.3038346139999994	-0.6283185339999986	-104.71083
-2.3038346139999994	-0.5235987789999986	-104.71249
-2.3038346139999994	-0.41887902399999866	-104.71251
-2.3038346139999994	-0.3141592689999987	-104.71251
-2.3038346139999994	-0.2094395139999987	-104.71246
-2.3038346139999994	-0.10471975899999869	-104.71250
-2.3038346139999994	-3.999998693382523E-9	-104.71251
-2.3038346139999994	0.1047197510000013	-104.71251
-2.3038346139999994	0.2094395060000013	-104.71250
-2.3038346139999994	0.3141592610000013	-104.71250
-2.3038346139999994	0.4188790160000013	-104.71251
-2.3038346139999994	0.5235987710000013	-104.71250
-2.3038346139999994	0.6283185260000013	-104.71247
-2.3038346139999994	0.7330382810000012	-104.71251
-2.3038346139999994	0.8377580360000012	-104.71249
-2.3038346139999994	0.9424777910000012	-104.71251
-2.3038346139999994	1.0471975460000011	-104.71246
-2.3038346139999994	1.1519173010000012	-104.71251
-2.3038346139999994	1.2566370560000013	-104.71251
-2.3038346139999994	1.3613568110000014	-104.71152
-2.3038346139999994	1.4660765660000015	-104.71251
-2.3038346139999994	1.5707963210000015	-104.71250
-2.3038346139999994	1.6755160760000016	-104.71244
-2.3038346139999994	1.7802358310000017	-104.71251
-2.3038346139999994	1.8849555860000018	-104.71251
-2.3038346139999994	1.9896753410000019	-104.71250
-2.3038346139999994	2.0943950960000017	-104.71251
-2.3038346139999994	2.199114851000002	-104.71251
-2.3038346139999994	2.303834606000002	-104.71243
-2.3038346139999994	2.408554361000002	-104.71217
-2.3038346139999994	2.513274116000002	-104.71249
-2.3038346139999994	2.617993871000002	-104.71251
-2.3038346139999994	2.722713626000002	-104.71251
-2.3038346139999994	2.8274333810000023	-104.71250
-2.3038346139999994	2.9321531360000024	-104.71251
-2.3038346139999994	3.0368728910000025	-104.71251
-2.3038346139999994	3.1415926460000025	-104.71251
-2.1991148589999994	-3.141592654	-104.70456
-2.1991148589999994	-3.036872899	-104.70453
-2.1991148589999994	-2.932153144	-104.70456
-2.1991148589999994	-2.827433389	-104.70414
-2.1991148589999994	-2.7227136339999998	-104.70456
-2.1991148589999994	-2.6179938789999997	-104.70456
-2.1991148589999994	-2.5132741239999996	-104.70456
-2.1991148589999994	-2.4085543689999995	-104.70456
-2.1991148589999994	-2.3038346139999994	-104.70453
-2.1991148589999994	-2.1991148589999994	-104.70456
-2.1991148589999994	-2.0943951039999993	-104.70456
-2.1991148589999994	-1.9896753489999992	-104.70059
-2.1991148589999994	-1.8849555939999991	-104.70456
-2.1991148589999994	-1.780235838999999	-104.70456
-2.1991148589999994	-1.675516083999999	-104.70456
-2.1991148589999994	-1.5707963289999989	-104.70456
-2.1991148589999994	-1.4660765739999988	-104.70456
-2.1991148589999994	-1.3613568189999987	-104.70456
-2.1991148589999994	-1.2566370639999986	-104.70456
-2.1991148589999994	-1.1519173089999986	-104.70456
-2.1991148589999994	-1.0471975539999985	-104.70456
-2.1991148589999994	-0.9424777989999985	-104.70456
-2.1991148589999994	-0.8377580439999985	-104.70456
-2.1991148589999994	-0.7330382889999986	-104.70433
-2.1991148589999994	-0.6283185339999986	-104.70455
-2.1991148589999994	-0.5235987789999986	-104.70456
-2.1991148589999994	-0.41887902399999866	-104.70453
-2.1991148589999994	-0.3141592689999987	-104.70456
-2.1991148589999994	-0.2094395139999987	-104.70455
-2.1991148589999994	-0.10471975899999869	-104.70451
-2.1991148589999994	-3.999998693382523E-9	-104.70455
-2.1991148589999994	0.1047197510000013	-104.70456
-2.1991148589999994	0.2094395060000013	-104.70455
-2.1991148589999994	0.3141592610000013	-104.70456
