-1.5707963289999989	0.2094395060000013	-107.57904
-1.5707963289999989	0.3141592610000013	-107.57904
-1.5707963289999989	0.4188790160000013	-107.57904
-1.5707963289999989	0.5235987710000013	-107.57904
-1.5707963289999989	0.6283185260000013	-107.57904
-1.5707963289999989	0.7330382810000012	-107.57904
-1.5707963289999989	0.8377580360000012	-107.57904
-1.5707963289999989	0.9424777910000012	-107.57904
-1.5707963289999989	1.0471975460000011	-107.57904
-1.5707963289999989	1.1519173010000012	-107.57904
-1.5707963289999989	1.2566370560000013	-107.57904
-1.5707963289999989	1.3613568110000014	-107.57904
-1.5707963289999989	1.4660765660000015	-107.57904
-1.5707963289999989	1.5707963210000015	-107.57904
-1.5707963289999989	1.6755160760000016	-107.57904
-1.5707963289999989	1.7802358310000017	-107.57904
-1.5707963289999989	1.8849555860000018	-107.57904
-1.5707963289999989	1.9896753410000019	-107.57904
-1.5707963289999989	2.0943950960000017	-107.57904
-1.5707963289999989	2.199114851000002	-107.57904
-1.5707963289999989	2.303834606000002	-107.57904
-1.5707963289999989	2.408554361000002	-107.57904
-1.5707963289999989	2.513274116000002	-107.57904
-1.5707963289999989	2.617993871000002	-107.57904
-1.5707963289999989	2.722713626000002	-107.57904
-1.5707963289999989	2.8274333810000023	-107.57904
-1.5707963289999989	2.9321531360000024	-107.57904
-1.5707963289999989	3.0368728910000025	-107.57904
-1.5707963289999989	3.1415926460000025	-107.57904
-1.4660765739999988	-3.141592654	-107.57497
-1.4660765739999988	-3.036872899	-107.57497
-1.4660765739999988	-2.932153144	-107.57497
-1.4660765739999988	-2.827433389	-107.57497
-1.4660765739999988	-2.7227136339999998	-107.57497
-1.4660765739999988	-2.6179938789999997	-107.57497
-1.4660765739999988	-2.5132741239999996	-107.57497
-1.4660765739999988	-2.4085543689999995	-107.57497
-1.4660765739999988	-2.3038346139999994	-107.57497
-1.4660765739999988	-2.1991148589999994	-107.57497
-1.4660765739999988	-2.0943951039999993	-107.57497
-1.4660765739999988	-1.9896753489999992	-107.57497
-1.4660765739999988	-1.8849555939999991	-107.57497
-1.4660765739999988	-1.780235838999999	-107.57497
-1.4660765739999988	-1.675516083999999	-107.57497
-1.4660765739999988	-1.5707963289999989	-107.57497
-1.4660765739999988	-1.4660765739999988	-107.57497
-1.4660765739999988	-1.3613568189999987	-107.57497
-1.4660765739999988	-1.2566370639999986	-107.57497
-1.4660765739999988	-1.1519173089999986	-107.57497
-1.4660765739999988	-1.0471975539999985	-107.57497
-1.4660765739999988	-0.9424777989999985	-107.57497
-1.4660765739999988	-0.8377580439999985	-107.57497
-1.4660765739999988	-0.7330382889999986	-107.57497
-1.4660765739999988	-0.6283185339999986	-107.57497
-1.4660765739999988	-0.5235987789999986	-107.57497
-1.4660765739999988	-0.41887902399999866	-107.57497
-1.4660765739999988	-0.3141592689999987	-107.57497
-1.4660765739999988	-0.2094395139999987	-107.57497
-1.4660765739999988	-0.10471975899999869	-107.57497
-1.4660765739999988	-3.999998693382523E-9	-107.57497
-1.4660765739999988	0.1047197510000013	-107.57497
-1.4660765739999988	0.2094395060000013	-107.57497
-1.4660765739999988	0.3141592610000013	-107.57497
-1.4660765739999988	0.4188790160000013	-107.57497
-1.4660765739999988	0.5235987710000013	-107.57497
-1.4660765739999988	0.6283185260000013	-107.57497
-1.4660765739999988	0.7330382810000012	-107.57497
-1.4660765739999988	0.8377580360000012	-107.57497
-1.4660765739999988	0.9424777910000012	-107.57497
-1.4660765739999988	1.0471975460000011	-107.57497
-1.4660765739999988	1.1519173010000012	-107.57497
-1.4660765739999988	1.2566370560000013	-107.57497
-1.4660765739999988	1.3613568110000014	-107.57497
-1.4660765739999988	1.4660765660000015	-107.57497
-1.4660765739999988	1.5707963210000015	-107.57497
-1.4660765739999988	1.6755160760000016	-107.57497
-1.4660765739999988	1.7802358310000017	-107.57497
-1.4660765739999988	1.8849555860000018	-107.57497
-1.4660765739999988	1.9896753410000019	-107.57497
-1.4660765739999988	2.0943950960000017	-107.57497
-1.4660765739999988	2.199114851000002	-107.57497
-1.4660765739999988	2.303834606000002	-107.57497
-1.4660765739999988	2.408554361000002	-107.57497
-1.4660765739999988	2.513274116000002	-107.57497
-1.4660765739999988	2.617993871000002	-107.57497
-1.4660765739999988	2.722713626000002	-107.57497
-1.4660765739999988	2.8274333810000023	-107.57497
-1.4660765739999988	2.9321531360000024	-107.57497
-1.4660765739999988	3.0368728910000025	-107.57497
-1.4660765739999988	3.1415926460000025	-107.57497
-1.3613568189999987	-3.141592654	-107.57095
-1.3613568189999987	-3.036872899	-107.57095
-1.3613568189999987	-2.932153144	-107.57095
-1.3613568189999987	-2.827433389	-107.57095
-1.3613568189999987	-2.7227136339999998	-107.57095
-1.3613568189999987	-2.6179938789999997	-107.57095
-1.3613568189999987	-2.5132741239999996	-107.57095
-1.3613568189999987	-2.4085543689999995	-107.57095
-1.3613568189999987	-2.3038346139999994	-107.57095
-1.3613568189999987	-2.1991148589999994	-107.57095
-1.3613568189999987	-2.0943951039999993	-107.57095
-1.3613568189999987	-1.9896753489999992	-107.57095
-1.3613568189999987	-1.8849555939999991	-107.57095
-1.3613568189999987	-1.780235838999999	-107.57095
-1.3613568189999987	-1.675516083999999	-107.57095
-1.3613568189999987	-1.5707963289999989	-107.57095
-1.3613568189999987	-1.4660765739999988	-107.57095
-1.3613568189999987	-1.3613568189999987	-107.57095
-1.3613568189999987	-1.2566370639999986	-107.57095
-1.3613568189999987	-1.1519173089999986	-107.57095
-1.3613568189999987	-1.0471975539999985	-107.57095
-1.3613568189999987	-0.9424777989999985	-107.57095
-1.3613568189999987	-0.8377580439999985	-107.57095
-1.3613568189999987	-0.7330382889999986	-107.57095
-1.3613568189999987	-0.6283185339999986	-107.57095
-1.3613568189999987	-0.5235987789999986	-107.57095
-1.3613568189999987	-0.41887902399999866	-107.57095
-1.3613568189999987	-0.3141592689999987	-107.57095
-1.3613568189999987	-0.2094395139999987	-107.57095
-1.3613568189999987	-0.10471975899999869	-107.57094
-1.3613568189999987	-3.999998693382523E-9	-107.57095
-1.3613568189999987	0.1047197510000013	-107.57095
-1.3613568189999987	0.2094395060000013	-107.57095
-1.3613568189999987	0.3141592610000013	-107.57095
-1.3613568189999987	0.4188790160000013	-107.57095
-1.3613568189999987	0.5235987710000013	-107.57095
-1.3613568189999987	0.6283185260000013	-107.57095
-1.3613568189999987	0.7330382810000012	-107.57095
-1.3613568189999987	0.8377580360000012	-107.57095
-1.3613568189999987	0.9424777910000012	-107.57095
-1.3613568189999987	1.0471975460000011	-107.57095
-1.3613568189999987	1.1519173010000012	-107.57095
-1.3613568189999987	1.2566370560000013	-107.57095
-1.3613568189999987	1.3613568110000014	-107.57095
-1.3613568189999987	1.4660765660000015	-107.57095
-1.3613568189999987	1.5707963210000015	-107.57095
-1.3613568189999987	1.6755160760000016	-107.57095
-1.3613568189999987	1.7802358310000017	-107.57095
-1.3613568189999987	1.8849555860000018	-107.57095
-1.3613568189999987	1.9896753410000019	-107.57095
-1.3613568189999987	2.0943950960000017	-107.57095
-1.3613568189999987	2.199114851000002	-107.57095
-1.3613568189999987	2.303834606000002	-107.57094
-1.3613568189999987	2.408554361000002	-107.57095
-1.3613568189999987	2.513274116000002	-107.57095
-1.3613568189999987	2.617993871000002	-107.57095
-1.3613568189999987	2.722713626000002	-107.57095
-1.3613568189999987	2.8274333810000023	-107.57094
-1.3613568189999987	2.9321531360000024	-107.57095
-1.3613568189999987	3.0368728910000025	-107.57095
-1.3613568189999987	3.1415926460000025	-107.57095
-1.2566370639999986	-3.141592654	-107.56697
-1.2566370639999986	-3.036872899	-107.56697
-1.2566370639999986	-2.932153144	-107.56697
-1.2566370639999986	-2.827433389	-107.56697
-1.2566370639999986	-2.7227136339999998	-107.56697
-1.2566370639999986	-2.6179938789999997	-107.56697
-1.2566370639999986	-2.5132741239999996	-107.56697
-1.2566370639999986	-2.4085543689999995	-107.56697
-1.2566370639999986	-2.3038346139999994	-107.56697
-1.2566370639999986	-2.1991148589999994	-107.56697
-1.2566370639999986	-2.0943951039999993	-107.56697
-1.2566370639999986	-1.9896753489999992	-107.56697
-1.2566370639999986	-1.8849555939999991	-107.56697
-1.2566370639999986	-1.780235838999999	-107.56697
-1.2566370639999986	-1.675516083999999	-107.56697
-1.2566370639999986	-1.5707963289999989	-107.56697
-1.2566370639999986	-1.4660765739999988	-107.56697
-1.2566370639999986	-1.3613568189999987	-107.56697
-1.2566370639999986	-1.2566370639999986	-107.56697
-1.2566370639999986	-1.1519173089999986	-107.56697
-1.2566370639999986	-1.0471975539999985	-107.56697
-1.2566370639999986	-0.9424777989999985	-107.56697
-1.2566370639999986	-0.8377580439999985	-107.56697
-1.2566370639999986	-0.7330382889999986	-107.56697
-1.2566370639999986	-0.6283185339999986	-107.56697
-1.2566370639999986	-0.5235987789999986	-107.56697
-1.2566370639999986	-0.41887902399999866	-107.56697
-1.2566370639999986	-0.3141592689999987	-107.56697
-1.2566370639999986	-0.2094395139999987	-107.56697
-1.2566370639999986	-0.10471975899999869	-107.56697
-1.2566370639999986	-3.999998693382523E-9	-107.56697
-1.2566370639999986	0.1047197510000013	-107.56697
-1.2566370639999986	0.2094395060000013	-107.56697
-1.2566370639999986	0.3141592610000013	-107.56697
-1.2566370639999986	0.4188790160000013	-107.56697
-1.2566370639999986	0.5235987710000013	-107.56697
-1.2566370639999986	0.6283185260000013	-107.56697
-1.2566370639999986	0.7330382810000012	-107.56697
-1.2566370639999986	0.8377580360000012	-107.56697
-1.2566370639999986	0.9424777910000012	-107.56697
-1.2566370639999986	1.0471975460000011	-107.56697
-1.2566370639999986	1.1519173010000012	-107.56697
-1.2566370639999986	1.2566370560000013	-107.56697
-1.2566370639999986	1.3613568110000014	-107.56697
-1.2566370639999986	1.4660765660000015	-107.56697
-1.2566370639999986	1.5707963210000015	-107.56697
-1.2566370639999986	1.6755160760000016	-107.56697
-1.2566370639999986	1.7802358310000017	-107.56697
-1.2566370639999986	1.8849555860000018	-107.56697
-1.2566370639999986	1.9896753410000019	-107.56697
-1.2566370639999986	2.0943950960000017	-107.56697
-1.2566370639999986	2.199114851000002	-107.56697
-1.2566370639999986	2.303834606000002	-107.56697
-1.2566370639999986	2.408554361000002	-107.56697
-1.2566370639999986	2.513274116000002	-107.56697
-1.2566370639999986	2.617993871000002	-107.56697
-1.2566370639999986	2.722713626000002	-107.56697
-1.2566370639999986	2.8274333810000023	-107.56697
-1.2566370639999986	2.9321531360000024	-107.56697
-1.2566370639999986	3.0368728910000025	-107.56697
-1.2566370639999986	3.1415926460000025	-107.56697
-1.1519173089999986	-3.141592654	-107.56305
-1.1519173089999986	-3.036872899	-107.56305
-1.1519173089999986	-2.932153144	-107.56305
-1.1519173089999986	-2.827433389	-107.56305
-1.1519173089999986	-2.7227136339999998	-107.56305
-1.1519173089999986	-2.6179938789999997	-107.56305
-1.1519173089999986	-2.5132741239999996	-107.56305
-1.1519173089999986	-2.4085543689999995	-107.56305
-1.1519173089999986	-2.3038346139999994	-107.56305
-1.1519173089999986	-2.1991148589999994	-107.56305
-1.1519173089999986	-2.0943951039999993	-107.56305
-1.1519173089999986	-1.9896753489999992	-107.56305
-1.1519173089999986	-1.8849555939999991	-107.56305
-1.1519173089999986	-1.780235838999999	-107.56305
-1.1519173089999986	-1.675516083999999	-107.56305
-1.1519173089999986	-1.5707963289999989	-107.56305
-1.1519173089999986	-1.4660765739999988	-107.56305
-1.1519173089999986	-1.3613568189999987	-107.56305
-1.1519173089999986	-1.2566370639999986	-107.56305
-1.1519173089999986	-1.1519173089999986	-107.56305
-1.1519173089999986	-1.0471975539999985	-107.56305
-1.1519173089999986	-0.9424777989999985	-107.56305
-1.1519173089999986	-0.8377580439999985	-107.56305
-1.1519173089999986	-0.7330382889999986	-107.56305
-1.1519173089999986	-0.6283185339999986	-107.56305
-1.1519173089999986	-0.5235987789999986	-107.56305
-1.1519173089999986	-0.41887902399999866	-107.56305
-1.1519173089999986	-0.3141592689999987	-107.56305
-1.1519173089999986	-0.2094395139999987	-107.56305
-1.1519173089999986	-0.10471975899999869	-107.56305
-1.1519173089999986	-3.999998693382523E-9	-107.56305
-1.1519173089999986	0.1047197510000013	-107.56305
-1.1519173089999986	0.2094395060000013	-107.56305
-1.1519173089999986	0.3141592610000013	-107.56305
-1.1519173089999986	0.4188790160000013	-107.56305
-1.1519173089999986	0.5235987710000013	-107.56305
-1.1519173089999986	0.6283185260000013	-107.56305
-1.1519173089999986	0.7330382810000012	-107.56305
-1.1519173089999986	0.8377580360000012	-107.56305
-1.1519173089999986	0.9424777910000012	-107.56305
-1.1519173089999986	1.0471975460000011	-107.56305
-1.1519173089999986	1.1519173010000012	-107.56305
-1.1519173089999986	1.2566370560000013	-107.56305
-1.1519173089999986	1.3613568110000014	-107.56305
-1.1519173089999986	1.4660765660000015	-107.56305
-1.1519173089999986	1.5707963210000015	-107.56305
-1.1519173089999986	1.6755160760000016	-107.56305
-1.1519173089999986	1.7802358310000017	-107.56305
-1.1519173089999986	1.8849555860000018	-107.56305
-1.1519173089999986	1.9896753410000019	-107.56305
-1.1519173089999986	2.0943950960000017	-107.56305
-1.1519173089999986	2.199114851000002	-107.56305
-1.1519173089999986	2.303834606000002	-107.56305
-1.1519173089999986	2.408554361000002	-107.56305
-1.1519173089999986	2.513274116000002	-107.56305
-1.1519173089999986	2.617993871000002	-107.56305
-1.1519173089999986	2.722713626000002	-107.56305
-1.1519173089999986	2.8274333810000023	-107.56305
-1.1519173089999986	2.9321531360000024	-107.56305
-1.1519173089999986	3.0368728910000025	-107.56305
-1.1519173089999986	3.1415926460000025	-107.56305
-1.0471975539999985	-3.141592654	-107.55916
-1.0471975539999985	-3.036872899	-107.55917
-1.0471975539999985	-2.932153144	-107.55917
-1.0471975539999985	-2.827433389	-107.55917
-1.0471975539999985	-2.7227136339999998	-107.55917
-1.0471975539999985	-2.6179938789999997	-107.55917
-1.0471975539999985	-2.5132741239999996	-107.55917
-1.0471975539999985	-2.4085543689999995	-107.55917
-1.0471975539999985	-2.3038346139999994	-107.55916
-1.0471975539999985	-2.1991148589999994	-107.55917
-1.0471975539999985	-2.0943951039999993	-107.55917
-1.0471975539999985	-1.9896753489999992	-107.55917
-1.0471975539999985	-1.8849555939999991	-107.55917
-1.0471975539999985	-1.780235838999999	-107.55917
-1.0471975539999985	-1.675516083999999	-107.55917
-1.0471975539999985	-1.5707963289999989	-107.55917
-1.0471975539999985	-1.4660765739999988	-107.55917
-1.0471975539999985	-1.3613568189999987	-107.55917
-1.0471975539999985	-1.2566370639999986	-107.55917
-1.0471975539999985	-1.1519173089999986	-107.55917
-1.0471975539999985	-1.0471975539999985	-107.55917
-1.0471975539999985	-0.9424777989999985	-107.55917
-1.0471975539999985	-0.8377580439999985	-107.55917
-1.0471975539999985	-0.7330382889999986	-107.55917
-1.0471975539999985	-0.6283185339999986	-107.55917
-1.0471975539999985	-0.5235987789999986	-107.55917
-1.0471975539999985	-0.41887902399999866	-107.55917
-1.0471975539999985	-0.3141592689999987	-107.55917
-1.0471975539999985	-0.2094395139999987	-107.55917
-1.0471975539999985	-0.10471975899999869	-107.55917
-1.0471975539999985	-3.999998693382523E-9	-107.55917
-1.0471975539999985	0.1047197510000013	-107.55916
-1.0471975539999985	0.2094395060000013	-107.55917
-1.0471975539999985	0.3141592610000013	-107.55917
-1.0471975539999985	0.4188790160000013	-107.55917
-1.0471975539999985	0.5235987710000013	-107.55917
-1.0471975539999985	0.6283185260000013	-107.55917
-1.0471975539999985	0.7330382810000012	-107.55917
-1.0471975539999985	0.8377580360000012	-107.55917
-1.0471975539999985	0.9424777910000012	-107.55916
-1.0471975539999985	1.0471975460000011	-107.55917
-1.0471975539999985	1.1519173010000012	-107.55917
-1.0471975539999985	1.2566370560000013	-107.55917
-1.0471975539999985	1.3613568110000014	-107.55916
-1.0471975539999985	1.4660765660000015	-107.55917
-1.0471975539999985	1.5707963210000015	-107.55917
-1.0471975539999985	1.6755160760000016	-107.55917
-1.0471975539999985	1.7802358310000017	-107.55917
-1.0471975539999985	1.8849555860000018	-107.55917
-1.0471975539999985	1.9896753410000019	-107.55917
-1.0471975539999985	2.0943950960000017	-107.55917
-1.0471975539999985	2.199114851000002	-107.55917
-1.0471975539999985	2.303834606000002	-107.55916
-1.0471975539999985	2.408554361000002	-107.55917
-1.0471975539999985	2.513274116000002	-107.55917
-1.0471975539999985	2.617993871000002	-107.55917
-1.0471975539999985	2.722713626000002	-107.55917
-1.0471975539999985	2.8274333810000023	-107.55917
-1.0471975539999985	2.9321531360000024	-107.55917
-1.0471975539999985	3.0368728910000025	-107.55917
-1.0471975539999985	3.1415926460000025	-107.55917
-0.9424777989999985	-3.141592654	-107.55533
-0.9424777989999985	-3.036872899	-107.55533
-0.9424777989999985	-2.932153144	-107.55533
-0.9424777989999985	-2.827433389	-107.55533
-0.9424777989999985	-2.7227136339999998	-107.55533
-0.9424777989999985	-2.6179938789999997	-107.55533
-0.9424777989999985	-2.5132741239999996	-107.55533
-0.9424777989999985	-2.4085543689999995	-107.55533
-0.9424777989999985	-2.3038346139999994	-107.55533
-0.9424777989999985	-2.1991148589999994	-107.55533
-0.9424777989999985	-2.0943951039999993	-107.55533
-0.9424777989999985	-1.9896753489999992	-107.55533
-0.9424777989999985	-1.8849555939999991	-107.55533
-0.9424777989999985	-1.780235838999999	-107.55533
-0.9424777989999985	-1.675516083999999	-107.55533
-0.9424777989999985	-1.5707963289999989	-107.55533
-0.9424777989999985	-1.4660765739999988	-107.55533
-0.9424777989999985	-1.3613568189999987	-107.55533
-0.9424777989999985	-1.2566370639999986	-107.55533
-0.9424777989999985	-1.1519173089999986	-107.55533
-0.9424777989999985	-1.0471975539999985	-107.55533
-0.9424777989999985	-0.9424777989999985	-107.55533
-0.9424777989999985	-0.8377580439999985	-107.55533
-0.9424777989999985	-0.7330382889999986	-107.55533
-0.9424777989999985	-0.6283185339999986	-107.55533
-0.9424777989999985	-0.5235987789999986	-107.55533
-0.9424777989999985	-0.41887902399999866	-107.55533
-0.9424777989999985	-0.3141592689999987	-107.55533
-0.9424777989999985	-0.2094395139999987	-107.55533
-0.9424777989999985	-0.10471975899999869	-107.55533
-0.9424777989999985	-3.999998693382523E-9	-107.55533
-0.9424777989999985	0.1047197510000013	-107.55533
-0.9424777989999985	0.2094395060000013	-107.55533
-0.9424777989999985	0.3141592610000013	-107.55533
-0.9424777989999985	0.4188790160000013	-107.55533
-0.9424777989999985	0.5235987710000013	-107.55533
-0.9424777989999985	0.6283185260000013	-107.55533
-0.9424777989999985	0.7330382810000012	-107.55533
-0.9424777989999985	0.8377580360000012	-107.55533
-0.9424777989999985	0.9424777910000012	-107.55533
-0.9424777989999985	1.0471975460000011	-107.55533
-0.9424777989999985	1.1519173010000012	-107.55533
-0.9424777989999985	1.2566370560000013	-107.55533
-0.9424777989999985	1.3613568110000014	-107.55533
-0.9424777989999985	1.4660765660000015	-107.55533
-0.9424777989999985	1.5707963210000015	-107.55533
-0.9424777989999985	1.6755160760000016	-107.55533
-0.9424777989999985	1.7802358310000017	-107.55533
-0.9424777989999985	1.8849555860000018	-107.55533
-0.9424777989999985	1.9896753410000019	-107.55533
-0.9424777989999985	2.0943950960000017	-107.55533
-0.9424777989999985	2.199114851000002	-107.55533
-0.9424777989999985	2.303834606000002	-107.55533
-0.9424777989999985	2.408554361000002	-107.55533
-0.9424777989999985	2.513274116000002	-107.55533
-0.9424777989999985	2.617993871000002	-107.55533
-0.9424777989999985	2.722713626000002	-107.55533
-0.9424777989999985	2.8274333810000023	-107.55533
-0.9424777989999985	2.9321531360000024	-107.55533
-0.9424777989999985	3.0368728910000025	-107.55533
-0.9424777989999985	3.1415926460000025	-107.55533
-0.8377580439999985	-3.141592654	-107.55153
-0.8377580439999985	-3.036872899	-107.55153
-0.8377580439999985	-2.932153144	-107.55153
-0.8377580439999985	-2.827433389	-107.55153
-0.8377580439999985	-2.7227136339999998	-107.55153
-0.8377580439999985	-2.6179938789999997	-107.55153
-0.8377580439999985	-2.5132741239999996	-107.55153
-0.8377580439999985	-2.4085543689999995	-107.55153
-0.8377580439999985	-2.3038346139999994	-107.55153
-0.8377580439999985	-2.1991148589999994	-107.55153
-0.8377580439999985	-2.0943951039999993	-107.55153
-0.8377580439999985	-1.9896753489999992	-107.55153
-0.8377580439999985	-1.8849555939999991	-107.55153
-0.8377580439999985	-1.780235838999999	-107.55153
-0.8377580439999985	-1.675516083999999	-107.55153
-0.8377580439999985	-1.5707963289999989	-107.55153
-0.8377580439999985	-1.4660765739999988	-107.55153
-0.8377580439999985	-1.3613568189999987	-107.55153
-0.8377580439999985	-1.2566370639999986	-107.55153
-0.8377580439999985	-1.1519173089999986	-107.55153
-0.8377580439999985	-1.0471975539999985	-107.55153
-0.8377580439999985	-0.9424777989999985	-107.55153
-0.8377580439999985	-0.8377580439999985	-107.55153
-0.8377580439999985	-0.7330382889999986	-107.55153
-0.8377580439999985	-0.6283185339999986	-107.55153
-0.8377580439999985	-0.5235987789999986	-107.55153
-0.8377580439999985	-0.41887902399999866	-107.55153
-0.8377580439999985	-0.3141592689999987	-107.55153
-0.8377580439999985	-0.2094395139999987	-107.55153
-0.8377580439999985	-0.10471975899999869	-107.55153
-0.8377580439999985	-3.999998693382523E-9	-107.55153
-0.8377580439999985	0.1047197510000013	-107.55153
-0.8377580439999985	0.2094395060000013	-107.55153
-0.8377580439999985	0.3141592610000013	-107.55153
-0.8377580439999985	0.4188790160000013	-107.55153
-0.8377580439999985	0.5235987710000013	-107.55153
-0.8377580439999985	0.6283185260000013	-107.55153
-0.8377580439999985	0.7330382810000012	-107.55153
-0.8377580439999985	0.8377580360000012	-107.55153
-0.8377580439999985	0.9424777910000012	-107.55153
-0.8377580439999985	1.0471975460000011	-107.55153
-0.8377580439999985	1.1519173010000012	-107.55153
-0.8377580439999985	1.2566370560000013	-107.55153
-0.8377580439999985	1.3613568110000014	-107.55153
-0.8377580439999985	1.4660765660000015	-107.55153
-0.8377580439999985	1.5707963210000015	-107.55153
-0.8377580439999985	1.6755160760000016	-107.55153
-0.8377580439999985	1.7802358310000017	-107.55153
-0.8377580439999985	1.8849555860000018	-107.55153
-0.8377580439999985	1.9896753410000019	-107.55153
-0.8377580439999985	2.0943950960000017	-107.55153
-0.8377580439999985	2.199114851000002	-107.55153
-0.8377580439999985	2.303834606000002	-107.55153
-0.8377580439999985	2.408554361000002	-107.55153
-0.8377580439999985	2.513274116000002	-107.55153
-0.8377580439999985	2.617993871000002	-107.55153
-0.8377580439999985	2.722713626000002	-107.55153
-0.8377580439999985	2.8274333810000023	-107.55153
-0.8377580439999985	2.9321531360000024	-107.55153
-0.8377580439999985	3.0368728910000025	-107.55153
-0.8377580439999985	3.1415926460000025	-107.55153
-0.7330382889999986	-3.141592654	-107.54778
-0.7330382889999986	-3.036872899	-107.54778
-0.7330382889999986	-2.932153144	-107.54778
-0.7330382889999986	-2.827433389	-107.54778
-0.7330382889999986	-2.7227136339999998	-107.54778
-0.7330382889999986	-2.6179938789999997	-107.54778
-0.7330382889999986	-2.5132741239999996	-107.54778
-0.7330382889999986	-2.4085543689999995	-107.54778
-0.7330382889999986	-2.3038346139999994	-107.54778
-0.7330382889999986	-2.1991148589999994	-107.54778
-0.7330382889999986	-2.0943951039999993	-107.54778
-0.7330382889999986	-1.9896753489999992	-107.54778
-0.7330382889999986	-1.8849555939999991	-107.54778
-0.7330382889999986	-1.780235838999999	-107.54778
-0.7330382889999986	-1.675516083999999	-107.54778
-0.7330382889999986	-1.5707963289999989	-107.54778
-0.7330382889999986	-1.4660765739999988	-107.54778
-0.7330382889999986	-1.3613568189999987	-107.54778
-0.7330382889999986	-1.2566370639999986	-107.54778
-0.7330382889999986	-1.1519173089999986	-107.54778
-0.7330382889999986	-1.0471975539999985	-107.54778
-0.7330382889999986	-0.9424777989999985	-107.54778
-0.7330382889999986	-0.8377580439999985	-107.54778
-0.7330382889999986	-0.7330382889999986	-107.54778
-0.7330382889999986	-0.6283185339999986	-107.54778
-0.7330382889999986	-0.5235987789999986	-107.54778
-0.7330382889999986	-0.41887902399999866	-107.54778
-0.7330382889999986	-0.3141592689999987	-107.54778
-0.7330382889999986	-0.2094395139999987	-107.54778
-0.7330382889999986	-0.10471975899999869	-107.54778
-0.7330382889999986	-3.999998693382523E-9	-107.54778
-0.7330382889999986	0.1047197510000013	-107.54778
-0.7330382889999986	0.2094395060000013	-107.54778
-0.7330382889999986	0.3141592610000013	-107.54778
-0.7330382889999986	0.4188790160000013	-107.54778
-0.7330382889999986	0.5235987710000013	-107.54778
-0.7330382889999986	0.6283185260000013	-107.54778
-0.7330382889999986	0.7330382810000012	-107.54778
-0.7330382889999986	0.8377580360000012	-107.54778
-0.7330382889999986	0.9424777910000012	-107.54778
-0.7330382889999986	1.0471975460000011	-107.54778
-0.7330382889999986	1.1519173010000012	-107.54778
-0.7330382889999986	1.2566370560000013	-107.54778
-0.7330382889999986	1.3613568110000014	-107.54778
-0.7330382889999986	1.4660765660000015	-107.54778
-0.7330382889999986	1.5707963210000015	-107.54778
-0.7330382889999986	1.6755160760000016	-107.54778
-0.7330382889999986	1.7802358310000017	-107.54778
-0.7330382889999986	1.8849555860000018	-107.54778
-0.7330382889999986	1.9896753410000019	-107.54778
-0.7330382889999986	2.0943950960000017	-107.54778
-0.7330382889999986	2.199114851000002	-107.54778
-0.7330382889999986	2.303834606000002	-107.54778
-0.7330382889999986	2.408554361000002	-107.54778
-0.7330382889999986	2.513274116000002	-107.54778
-0.7330382889999986	2.617993871000002	-107.54778
-0.7330382889999986	2.722713626000002	-107.54778
-0.7330382889999986	2.8274333810000023	-107.54778
-0.7330382889999986	2.9321531360000024	-107.54778
-0.7330382889999986	3.0368728910000025	-107.54778
-0.7330382889999986	3.1415926460000025	-107.54778
-0.6283185339999986	-3.141592654	-107.54406
-0.6283185339999986	-3.036872899	-107.54406
-0.6283185339999986	-2.932153144	-107.54406
-0.6283185339999986	-2.827433389	-107.54406
-0.6283185339999986	-2.7227136339999998	-107.54406
-0.6283185339999986	-2.6179938789999997	-107.54406
-0.6283185339999986	-2.5132741239999996	-107.54406
-0.6283185339999986	-2.4085543689999995	-107.54406
-0.6283185339999986	-2.3038346139999994	-107.54406
-0.6283185339999986	-2.1991148589999994	-107.54406
-0.6283185339999986	-2.0943951039999993	-107.54406
-0.6283185339999986	-1.9896753489999992	-107.54406
-0.6283185339999986	-1.8849555939999991	-107.54406
-0.6283185339999986	-1.780235838999999	-107.54406
-0.6283185339999986	-1.675516083999999	-107.54406
-0.6283185339999986	-1.5707963289999989	-107.54406
-0.6283185339999986	-1.4660765739999988	-107.54406
-0.6283185339999986	-1.3613568189999987	-107.54406
-0.6283185339999986	-1.2566370639999986	-107.54406
-0.6283185339999986	-1.1519173089999986	-107.54406
-0.6283185339999986	-1.0471975539999985	-107.54406
-0.6283185339999986	-0.9424777989999985	-107.54406
-0.6283185339999986	-0.8377580439999985	-107.54406
-0.6283185339999986	-0.7330382889999986	-107.54406
-0.6283185339999986	-0.6283185339999986	-107.54406
-0.6283185339999986	-0.5235987789999986	-107.54406
-0.6283185339999986	-0.41887902399999866	-107.54406
-0.6283185339999986	-0.3141592689999987	-107.54406
-0.6283185339999986	-0.2094395139999987	-107.54406
-0.6283185339999986	-0.10471975899999869	-107.54406
-0.6283185339999986	-3.999998693382523E-9	-107.54406
-0.6283185339999986	0.1047197510000013	-107.54406
-0.6283185339999986	0.2094395060000013	-107.54406
-0.6283185339999986	0.3141592610000013	-107.54406
-0.6283185339999986	0.4188790160000013	-107.54406
-0.6283185339999986	0.5235987710000013	-107.54406
-0.6283185339999986	0.6283185260000013	-107.54406
-0.6283185339999986	0.7330382810000012	-107.54406
